"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Reef piscivores"

timestep\group,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores","King mackerel (1+yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Oceanic piscivores","Benthic piscivores","Reef piscivores",Tilefish,
404,0.01836576,0.009354705,0.003056239,0.06741705,0.000996346,0.08560496,0.006008476,0.01081581,0.0001537583,0.002707406,0.002767774,0.3451601,0.01446215,0.045477,0.0466114,0.002592661,0.009546518,0.002880399,0.08925823,0.05350365,0.0196992,0.0285464,0.0212726,0.01145239,0.00623052,0.001103816
405,0.01842494,0.009397327,0.003070636,0.06760267,0.0009953602,0.08578485,0.006025493,0.01083661,0.0001544838,0.002711067,0.002789603,0.3461961,0.01451912,0.0456479,0.04666495,0.002599373,0.009589081,0.002893241,0.08944321,0.05360596,0.019805,0.02865188,0.02128634,0.01142733,0.006200545,0.001111384
406,0.01847263,0.009435475,0.003083944,0.06776191,0.0009934393,0.08596012,0.006035152,0.01085727,0.0001551992,0.002706785,0.002808581,0.3471992,0.01452269,0.04581496,0.04671681,0.002606093,0.009627245,0.002903775,0.08962613,0.05370887,0.01990709,0.02875454,0.02127011,0.01137538,0.006131801,0.001115151
407,0.01850666,0.00946774,0.003095704,0.06788424,0.0009904923,0.08611237,0.006039002,0.01087517,0.0001558712,0.0026945,0.002824518,0.3480944,0.01448742,0.04596765,0.04675563,0.00261215,0.009659534,0.002911459,0.08978723,0.05380095,0.01999881,0.02884769,0.02123083,0.01131122,0.006048625,0.001115841
408,0.01852536,0.009492435,0.003105168,0.0679576,0.0009867022,0.0862091,0.00603885,0.01088596,0.0001564412,0.002677679,0.002837683,0.3487549,0.01443769,0.0460876,0.04676224,0.002616438,0.009684183,0.002916206,0.08989153,0.0538609,0.0200705,0.02892003,0.02117988,0.01125611,0.005982442,0.001114971
409,0.01853311,0.009517945,0.003113228,0.06806111,0.0009890511,0.08607633,0.006043434,0.01086859,0.0001569536,0.002667434,0.002845609,0.3496036,0.01443286,0.04616508,0.04683372,0.002623676,0.009702981,0.00291971,0.08975188,0.05377685,0.02012273,0.0289472,0.02112001,0.01125693,0.005984119,0.001115482
410,0.01853848,0.009534147,0.003120766,0.0681197,0.0009879947,0.08610353,0.006045892,0.01087013,0.000157365,0.002650158,0.002847456,0.3501983,0.01442266,0.04623918,0.04684413,0.002625733,0.00972431,0.002922467,0.08978444,0.05379593,0.02016282,0.02901763,0.02107086,0.01126806,0.005996143,0.001115305
411,0.0185434,0.009550137,0.003128029,0.06817582,0.000987305,0.0861154,0.006050722,0.0108696,0.0001577493,0.002638338,0.002850118,0.3507368,0.01442795,0.04630363,0.04684276,0.00262726,0.009745568,0.002925648,0.0898006,0.05380568,0.02019189,0.02908126,0.02103376,0.01130042,0.006030181,0.001116646
412,0.01853445,0.009558934,0.003132635,0.06817764,0.000986371,0.0860434,0.006053365,0.01085841,0.000157981,0.002632023,0.002851815,0.3509458,0.01444026,0.04632236,0.04679335,0.002626195,0.009759459,0.002927417,0.08972852,0.05376242,0.02019599,0.02911511,0.02099314,0.01134072,0.006076514,0.001118953
413,0.01853782,0.009573746,0.003138893,0.0682188,0.0009866332,0.08600356,0.006062158,0.0108513,0.0001582726,0.002635829,0.002856733,0.3513017,0.01448118,0.04635872,0.04676008,0.002626119,0.009779015,0.002931889,0.08968897,0.05373787,0.02020478,0.02915861,0.02097816,0.01139745,0.006142147,0.001123589
414,0.01854404,0.009589606,0.003145199,0.06826188,0.0009874583,0.08595373,0.00607284,0.01084305,0.0001585455,0.002647618,0.002863022,0.3516314,0.01453566,0.04639124,0.04672142,0.002625799,0.009798838,0.002937418,0.08963814,0.05370548,0.02021057,0.02919804,0.02097235,0.01145342,0.006212109,0.001129305
415,0.0185073,0.009583265,0.003144064,0.06813867,0.0009859032,0.08570348,0.006066898,0.01080983,0.0001584447,0.002656004,0.002862005,0.3511417,0.01453901,0.04631891,0.04657585,0.002619548,0.009795434,0.002936368,0.08937842,0.05354733,0.02017057,0.02916959,0.02090574,0.01145593,0.006233139,0.001131689
416,0.01857258,0.009629355,0.003160139,0.06838686,0.0009897228,0.08592512,0.006093348,0.01083626,0.0001592128,0.002679473,0.002876287,0.3525825,0.0146158,0.0465044,0.04668773,0.002627836,0.009844796,0.002951171,0.08961108,0.05368371,0.02024286,0.02930165,0.02095135,0.01150841,0.006283664,0.001139301
417,0.0186088,0.009660763,0.003171592,0.06853011,0.0009916818,0.08603166,0.006108138,0.01084833,0.0001597653,0.002695254,0.002885232,0.3535421,0.01464698,0.04663016,0.04673759,0.002632704,0.009878804,0.002960813,0.08972462,0.05374948,0.02028768,0.0293947,0.02095181,0.01152532,0.006299164,0.00114324
418,0.01859658,0.009667809,0.003175227,0.06849952,0.000990644,0.08594207,0.006104406,0.01083577,0.0001599497,0.002699365,0.002885266,0.3536806,0.01461417,0.04665117,0.04668099,0.00263167,0.009888183,0.002962348,0.08963486,0.05369514,0.02028407,0.02942078,0.0208845,0.01149576,0.006269972,0.001142654
419,0.01862582,0.009696886,0.003186296,0.06862836,0.0009915744,0.08606555,0.006113657,0.01084999,0.0001605274,0.002705033,0.002890964,0.3546826,0.01460238,0.04678777,0.04673877,0.002637183,0.009920147,0.002969902,0.08976822,0.05377636,0.02032691,0.02951927,0.02086076,0.01149044,0.006253227,0.001143469
420,0.01863805,0.00971755,0.003194758,0.06869988,0.000991372,0.08612822,0.006117063,0.01085641,0.0001609895,0.002704438,0.002893325,0.355422,0.01456914,0.04689059,0.04676236,0.002640834,0.009943693,0.002974248,0.0898388,0.05382188,0.02035112,0.02959651,0.02081587,0.01147788,0.006230152,0.001142478
421,0.01812463,0.009374927,0.003116029,0.06642034,0.000920037,0.08584408,0.00590301,0.01080448,0.000156281,0.002502303,0.002739556,0.3443433,0.01393637,0.04585312,0.04441041,0.002518854,0.009739853,0.00289115,0.08961495,0.05367854,0.01982922,0.02918559,0.02016799,0.01098881,0.005836653,0.001089389
422,0.01816818,0.009412051,0.00313009,0.06661673,0.0009175811,0.08608338,0.005916453,0.01083283,0.0001570572,0.00249166,0.002742599,0.3458431,0.01393564,0.04604994,0.04450738,0.002527706,0.009780905,0.002901061,0.08986942,0.05383789,0.01989092,0.02931485,0.02016029,0.0110077,0.005835449,0.001089312
423,0.01816202,0.009422585,0.003135208,0.06662567,0.0009126976,0.08607205,0.005915238,0.01082936,0.0001573756,0.002476597,0.002738182,0.3463325,0.01391389,0.04611042,0.04447515,0.002529192,0.009794366,0.002902855,0.08986132,0.05383953,0.01989391,0.02935892,0.02010519,0.01101202,0.005835897,0.001087192
424,0.01814415,0.009425833,0.003137614,0.06658169,0.000907516,0.08597443,0.005912607,0.01081475,0.0001575352,0.002465764,0.002732597,0.3464791,0.01391017,0.04612193,0.04439843,0.002528127,0.009799957,0.002902913,0.08976133,0.05378501,0.01987745,0.02937348,0.02004969,0.0110249,0.00585448,0.001086142
425,0.0181503,0.009440278,0.003143384,0.06661648,0.000904058,0.08595227,0.005920705,0.01080948,0.0001578338,0.002466512,0.002732061,0.346945,0.013958,0.04617116,0.04435973,0.002529266,0.009816564,0.002907261,0.08973801,0.0537747,0.01988081,0.02941346,0.02003687,0.0110648,0.005905767,0.001088598
426,0.01817376,0.009462523,0.003151358,0.06670836,0.0009022168,0.08597018,0.005937475,0.01080926,0.000158209,0.002479948,0.002736487,0.3475996,0.01405467,0.04623937,0.04433892,0.002531539,0.009840341,0.002915132,0.08975417,0.05378607,0.01989825,0.02946622,0.0200611,0.01112652,0.005987188,0.001094174
427,0.01817891,0.009474537,0.003155497,0.06673072,0.0009003115,0.08586619,0.005949775,0.01079402,0.0001583634,0.002501474,0.002740756,0.3477946,0.01416058,0.04624042,0.0442518,0.002530209,0.009852417,0.002921103,0.08964132,0.05371827,0.01989418,0.02947606,0.02007695,0.01117947,0.006071301,0.001100209
428,0.01812947,0.009458732,0.003150129,0.06655828,0.000896113,0.08550725,0.005940799,0.01074742,0.0001580475,0.002519673,0.002737709,0.3469726,0.01420295,0.04610484,0.04403173,0.002521525,0.009835224,0.00291917,0.08926287,0.05349076,0.01983728,0.02939814,0.02001947,0.01117187,0.006097527,0.001102326
429,0.01818503,0.009498661,0.003163427,0.06678355,0.0008972572,0.08566658,0.005963476,0.01076645,0.0001586885,0.002550825,0.002750903,0.3482555,0.01430288,0.04624987,0.04407632,0.002528263,0.009875868,0.002934321,0.08942694,0.05358836,0.01990595,0.02949813,0.02006707,0.01120934,0.006134227,0.001109203
430,0.01825858,0.009549215,0.003180621,0.06708925,0.0008990807,0.08594871,0.005989119,0.01080125,0.0001595567,0.002577728,0.002766438,0.3500288,0.01438276,0.04646262,0.04418143,0.002538706,0.009927637,0.002951911,0.08972132,0.0537646,0.02000798,0.0296403,0.02011899,0.01123978,0.006150265,0.001114526
431,0.0183009,0.009584376,0.003193035,0.06729168,0.0008991644,0.08611369,0.006003848,0.01082135,0.000160207,0.002593716,0.002777067,0.3513146,0.01441924,0.04661219,0.04422335,0.00254565,0.009963417,0.002963818,0.08989481,0.0538692,0.02008554,0.02974134,0.02013026,0.01124956,0.006150591,0.00111609
432,0.01831878,0.009606803,0.003201248,0.06740839,0.0008981656,0.0861652,0.006012401,0.010827,0.0001606451,0.002605313,0.002784317,0.3521316,0.01444564,0.04669875,0.04420383,0.002549089,0.009985879,0.002971528,0.08995004,0.05390326,0.02013789,0.02980155,0.02012524,0.01126624,0.006170778,0.001116412
433,0.02106281,0.01167831,0.003648363,0.08044133,0.00136625,0.08680941,0.007214278,0.01099021,0.000188608,0.004104404,0.003781379,0.4174263,0.01795486,0.05243162,0.05886873,0.003317917,0.01109803,0.003444232,0.09027348,0.05416194,0.02296552,0.03196793,0.02333429,0.01414766,0.008763377,0.001429045
434,0.02108783,0.01171416,0.003654199,0.08059916,0.001385393,0.08673571,0.007242915,0.01097969,0.000188669,0.004289292,0.003833578,0.4175897,0.01813157,0.05241462,0.05871005,0.003315978,0.01111865,0.003461149,0.09019981,0.05411256,0.02296143,0.03196813,0.02347007,0.0143621,0.009123201,0.001444275
435,0.02110996,0.0117491,0.003658441,0.08074756,0.001411733,0.08657488,0.007278262,0.01095944,0.0001885517,0.00454405,0.003898482,0.4174329,0.01838864,0.0523407,0.05848821,0.003310565,0.011134,0.003483104,0.09003274,0.05400643,0.02293007,0.03193353,0.02367364,0.01462635,0.009594768,0.001465592
436,0.02118169,0.01181279,0.003670302,0.08109765,0.001451247,0.08653692,0.007336816,0.01095168,0.0001887162,0.0048924,0.003989391,0.4180081,0.01876231,0.05233779,0.05834655,0.003309744,0.01117038,0.00352062,0.08999082,0.05397462,0.02292836,0.0319418,0.02400691,0.01496154,0.01020674,0.001495309
437,0.0212594,0.01188132,0.003682488,0.08148895,0.001502344,0.08645236,0.007399182,0.01092936,0.000188793,0.005323927,0.00409849,0.4185226,0.01918125,0.05230545,0.05817297,0.003307228,0.01120418,0.003567161,0.08989848,0.05390512,0.02291279,0.03193124,0.02440009,0.01531309,0.01090045,0.00152767
438,0.02132906,0.01194657,0.00369301,0.08186542,0.001562122,0.08629706,0.007455469,0.01088761,0.0001887231,0.00580975,0.004217056,0.4188268,0.01958429,0.05223192,0.05795474,0.003302339,0.0112292,0.003617468,0.08973172,0.05377446,0.02287955,0.03189404,0.02479224,0.01564118,0.01159815,0.001558109
439,0.02149233,0.01206472,0.003719629,0.08260906,0.001634838,0.08650788,0.007541939,0.01088268,0.0001894565,0.006354006,0.004358644,0.4209793,0.02005102,0.05238313,0.05798551,0.003311725,0.01130062,0.003683466,0.08994548,0.05386507,0.02294865,0.03199202,0.0252763,0.01602082,0.01234572,0.001592974
440,0.02160076,0.01215254,0.003737156,0.08314324,0.001705338,0.08652032,0.007603792,0.01085027,0.0001897523,0.006880583,0.004486808,0.4221792,0.02041072,0.05241935,0.05788736,0.003313825,0.01134288,0.003736901,0.08995367,0.05384092,0.02297517,0.03201721,0.02564309,0.0163258,0.01298959,0.001619408
441,0.02166804,0.01221794,0.003748392,0.08351518,0.001769811,0.08642324,0.007644027,0.01080883,0.0001897966,0.007358847,0.004597121,0.4227946,0.02065834,0.05239535,0.05772118,0.003312145,0.01136659,0.003778042,0.08984983,0.05376629,0.02298418,0.03200288,0.02589259,0.0165548,0.01348971,0.001638371
442,0.02177041,0.01230376,0.003767014,0.08402184,0.001830902,0.08654325,0.007690552,0.01080335,0.0001903035,0.007778775,0.004703502,0.424385,0.02086409,0.05250887,0.05770394,0.003319121,0.01141322,0.003819257,0.08997372,0.05385178,0.02306252,0.03206994,0.02611361,0.01676743,0.01388342,0.001654997
443,0.02190987,0.01241043,0.003793011,0.08467518,0.001890101,0.0868657,0.007749374,0.01083468,0.0001912458,0.008144419,0.004810891,0.4268925,0.02106066,0.05274902,0.05782177,0.003333741,0.01148162,0.003861329,0.09030935,0.05409547,0.02320517,0.0322119,0.02633734,0.01700259,0.01424717,0.001670456
444,0.02197542,0.01247384,0.003805926,0.08503424,0.00194103,0.08690181,0.007783832,0.01084231,0.0001915503,0.008461802,0.004897637,0.4279283,0.0211808,0.05281727,0.05774777,0.003336892,0.01151137,0.003885818,0.09034763,0.05418428,0.02327948,0.03224654,0.02646126,0.01722209,0.01457181,0.001680215
